MRE-,ACC+,PRED40+,N_estimators,criterion,Min_sample_leaves,Min_impurity_decrease,Max_depth
116.67,-4.17,0,150,squared_error,3,6.25,20
110,-3.12,0,10,squared_error,10,3.75,10
118.56,-4.39,0,30,squared_error,3,5.5,19
114.32,-3.85,0,20,squared_error,12,7.5,12
114.74,-3.91,0,90,poisson,15,2.75,16
116.99,-4.21,0,200,squared_error,6,8.5,1
117.12,-4.22,0,60,squared_error,12,7.75,2
0,0,93.33333333,30,absolute_error,3,1.75,7
115.41,-4,0,70,poisson,6,5.25,17
116.25,-4.11,0,70,poisson,19,4.75,18
0,0,93.33333333,180,absolute_error,7,6.5,10
0,0,93.33333333,80,absolute_error,16,3.25,15
0,0,93.33333333,110,absolute_error,7,7,13
121.89,-4.73,0,10,squared_error,12,8,9
114.77,-3.92,0,90,poisson,20,6.25,7
116.96,-4.2,0,190,poisson,14,1.5,10
112.97,-3.65,0,30,squared_error,14,5.25,15
0,0,93.33333333,200,absolute_error,4,7.5,18
119.32,-8.85,0,60,poisson,11,0,10
0,0,93.33333333,120,absolute_error,19,1.5,2
118.32,-4.36,0,50,squared_error,18,8,6
0,0,93.33333333,10,absolute_error,13,8.25,14
117.82,-4.31,0,130,poisson,11,1,19
116.35,-4.13,0,100,poisson,3,7.5,17
117.3,-4.24,0,20,poisson,6,3.25,18
116.24,-4.11,0,140,poisson,9,4.25,9
116.72,-4.17,0,140,poisson,13,3.25,13
116.03,-4.09,0,130,squared_error,13,3.5,20
114.58,-3.89,0,200,squared_error,1,0.75,11
115.31,-3.99,0,200,poisson,7,9.25,8
0,0,93.33333333,90,absolute_error,17,8.25,9
116.62,-4.16,0,200,poisson,4,8,2
117.47,-4.27,0,200,squared_error,8,9.75,13
0,0,93.33333333,30,absolute_error,11,0.5,12
0,0,93.33333333,40,absolute_error,13,4.75,15
116.16,-4.1,0,200,squared_error,18,2.25,2
0,0,93.33333333,20,absolute_error,17,1.25,20
0,0,93.33333333,160,absolute_error,12,6.75,15
0,0,93.33333333,100,absolute_error,20,7.5,3
111.89,-3.47,0,10,squared_error,5,2.75,19
0,0,93.33333333,180,absolute_error,9,4.75,15
116.25,-4.11,0,90,poisson,9,5.25,10
116,-4.08,0,190,squared_error,11,3.75,1
115.71,-4.04,0,170,squared_error,1,2.75,19
117.38,-4.25,0,130,poisson,15,5.25,9
115.21,-4.19,0,140,squared_error,8,0.25,16
117.73,-4.3,0,130,poisson,14,4.25,18
115.23,-3.98,0,120,squared_error,19,3.75,18
116.67,-4.17,0,180,squared_error,8,4,12
114.77,-3.92,0,30,poisson,14,1.5,6
0,0,93.33333333,130,absolute_error,1,7.75,15
0,0,93.33333333,30,absolute_error,14,5.5,5
116.1,-4.1,0,120,poisson,12,5.25,12
112.97,-3.65,0,10,poisson,13,3.5,1
0,0,93.33333333,10,absolute_error,16,2.5,19
0,0,93.33333333,160,absolute_error,1,2.75,12
0,0,93.33333333,170,absolute_error,2,7.25,5
116.61,-4.16,0,130,poisson,7,4.5,16
0,0,93.33333333,140,absolute_error,11,8.25,20
114.52,-3.88,0,170,squared_error,6,6.75,20
112.97,-3.65,0,10,squared_error,5,6.25,16
0,0,93.33333333,110,absolute_error,14,4.75,13
115.31,-3.99,0,110,poisson,16,6,20
113.65,-3.75,0,60,poisson,7,1,19
117.52,-4.27,0,190,squared_error,8,2,14
113.78,-3.77,0,10,poisson,10,8.5,3
0,0,93.33333333,10,absolute_error,6,2.5,20
116.16,-4.1,0,150,squared_error,12,5,16
0,0,93.33333333,120,absolute_error,2,4,14
0,0,93.33333333,120,absolute_error,15,0.5,18
115.37,-4,0,80,squared_error,20,7.5,6
115.48,-4.01,0,170,squared_error,13,6.5,7
118.31,-4.36,0,40,squared_error,20,7.5,3
0,0,93.33333333,130,absolute_error,18,9.5,15
115.65,-4.04,0,110,squared_error,17,3.25,3
116.35,-4.13,0,40,squared_error,8,9,18
115.14,-3.97,0,20,squared_error,19,4.25,10
115.14,-3.97,0,40,squared_error,12,7.25,20
0,0,93.33333333,90,absolute_error,11,7,2
116.45,-4.14,0,80,poisson,14,1,11
115.61,-4.03,0,130,poisson,12,7.75,20
115.31,-3.99,0,200,poisson,5,8.75,18
0,0,93.33333333,110,absolute_error,2,4,14
0,0,93.33333333,150,absolute_error,8,5.25,18
116.6,-4.16,0,160,poisson,6,3.25,19
0,0,93.33333333,120,absolute_error,18,4,3
0,0,93.33333333,40,absolute_error,15,4.75,7
114.05,-3.81,0,90,poisson,15,6.5,16
117.03,-4.21,0,20,poisson,8,9,2
115.95,-4.07,0,190,poisson,11,9,1
0,0,93.33333333,100,absolute_error,4,8.75,13
116.86,-4.19,0,150,poisson,4,5.25,2
115.95,-4.07,0,10,poisson,11,5.25,17
115.15,-3.97,0,160,poisson,11,4.5,20
0,0,93.33333333,180,absolute_error,8,5.25,7
0,0,93.33333333,70,absolute_error,15,4.5,10
117.51,-4.27,0,140,squared_error,2,7.75,3
0,0,93.33333333,50,absolute_error,1,3.75,20
114.63,-3.9,0,170,squared_error,18,7.25,3
117.41,-4.26,0,100,poisson,19,6.5,7
0,0,93.33333333,20,absolute_error,13,0,15
116.44,-4.14,0,110,poisson,20,6.75,18
116.49,-4.14,0,180,poisson,14,9,6
116.98,-4.21,0,110,squared_error,3,7.25,6
0,0,93.33333333,140,absolute_error,8,9.75,7
116.3,-4.12,0,130,squared_error,17,6.75,17
0,0,93.33333333,140,absolute_error,19,5,19
0,0,93.33333333,90,absolute_error,17,6,4
0,0,93.33333333,110,absolute_error,11,6.25,2
116.26,-4.12,0,120,poisson,9,6,19
115.03,-3.95,0,50,poisson,13,9.75,17
116.86,-4.19,0,200,poisson,19,3.5,12
115.14,-3.97,0,190,squared_error,15,7,4
117.64,-4.28,0,40,squared_error,11,9.5,16
0,0,93.33333333,200,absolute_error,13,10,6
115.95,-4.07,0,180,squared_error,6,6.75,20
114.86,-3.93,0,40,squared_error,2,9.5,7
0,0,93.33333333,90,absolute_error,9,0.75,16
117.16,-4.23,0,20,squared_error,18,3.5,3
0,0,93.33333333,190,absolute_error,18,7.5,17
115.07,-3.96,0,40,poisson,6,2.25,10
115.25,-3.98,0,70,squared_error,19,5.25,16
0,0,93.33333333,40,absolute_error,4,2.5,12
119.39,-4.48,0,40,poisson,17,8.75,16
114.71,-3.91,0,90,squared_error,20,3.75,17
119.08,-4.45,0,100,poisson,20,6.5,2
0,0,93.33333333,170,absolute_error,8,7,14
0,0,93.33333333,10,absolute_error,18,8.5,5
0,0,93.33333333,110,absolute_error,2,6,15
0,0,93.33333333,110,absolute_error,20,2.75,8
114.41,-3.86,0,30,squared_error,13,0.5,7
116.31,-4.12,0,170,poisson,2,0.75,19
115.77,-4.05,0,170,poisson,7,1.25,16
0,0,93.33333333,10,absolute_error,5,4.5,6
117.03,-4.21,0,70,poisson,11,8.75,19
0,0,93.33333333,130,absolute_error,5,7.75,14
0,0,93.33333333,100,absolute_error,15,2.5,5
116.51,-4.15,0,110,squared_error,19,3.75,2
116.47,-4.14,0,140,squared_error,13,7.25,5
114.65,-3.9,0,50,poisson,19,5.5,20
114.92,-3.94,0,190,squared_error,17,6,8
117.3,-4.24,0,30,squared_error,17,7.25,16
116.99,-4.21,0,80,squared_error,9,6.75,18
114.88,-3.93,0,140,poisson,18,6,14
0,0,93.33333333,160,absolute_error,20,5.5,19
116.33,-4.12,0,170,poisson,18,6.5,9
116.15,-4.1,0,160,squared_error,15,2.25,14
0,0,93.33333333,150,absolute_error,1,5.75,2
0,0,93.33333333,120,absolute_error,2,8.25,15
0,0,93.33333333,110,absolute_error,15,9,8
117.12,-4.22,0,150,poisson,19,4.5,17
0,0,93.33333333,50,absolute_error,5,5.75,11
114.29,-3.85,0,150,squared_error,11,0.5,19
116.28,-4.12,0,130,poisson,1,6.75,11
115.84,-4.06,0,130,poisson,18,9.25,7
0,0,93.33333333,10,absolute_error,10,0,7
116.96,-4.2,0,130,squared_error,14,2.5,1
0,0,93.33333333,170,absolute_error,13,9.25,5
117.03,-4.21,0,80,poisson,6,8.25,10
116.68,-4.17,0,200,squared_error,8,6.25,17
0,0,93.33333333,180,absolute_error,4,2.75,13
117.05,-4.21,0,200,poisson,1,2.25,3
116.76,-4.18,0,140,squared_error,20,0.5,14
0,0,93.33333333,140,absolute_error,19,2.5,20
115.48,-4.01,0,140,poisson,1,9.75,12
115.14,-3.97,0,10,squared_error,8,6,18
115.09,-3.96,0,60,squared_error,17,2.5,14
114.93,-3.94,0,40,squared_error,19,1.5,7
115.41,-4,0,90,squared_error,13,8,12
119.17,-6.17,0,30,poisson,12,0,1
115.21,-3.98,0,190,squared_error,15,5,11
116.19,-4.11,0,90,poisson,11,5.75,11
115.93,-4.07,0,140,poisson,3,2,19
116.07,-4.09,0,150,poisson,3,9.25,6
0,0,93.33333333,30,absolute_error,13,9.75,11
0,0,93.33333333,110,absolute_error,2,7.25,9
114.97,-3.94,0,160,squared_error,13,0.25,1
0,0,93.33333333,150,absolute_error,8,0.75,8
0,0,93.33333333,90,absolute_error,20,6.25,2
117.43,-4.26,0,160,squared_error,10,1.5,15
117.2,-4.23,0,80,poisson,18,2.25,11
116.4,-4.13,0,160,poisson,2,4,6
123.78,-4.9,0,10,poisson,18,0.75,10
117.6,-4.28,0,90,squared_error,14,9.75,18
115.81,-4.06,0,80,poisson,16,9.5,3
0,0,93.33333333,100,absolute_error,17,6.25,12
115.9,-4.07,0,160,poisson,9,4.5,8
115.33,-3.99,0,190,squared_error,3,9.75,11
116.25,-4.11,0,90,squared_error,13,6.75,19
0,0,93.33333333,130,absolute_error,11,4.75,5
0,0,93.33333333,120,absolute_error,6,9.75,3
115.19,-3.97,0,160,squared_error,9,3.75,13
0,0,93.33333333,140,absolute_error,20,4.25,4
115.83,-4.06,0,120,poisson,19,1,16
116.22,-4.11,0,90,squared_error,12,7,16
0,0,93.33333333,70,absolute_error,15,6.25,3
115.42,-4.01,0,140,squared_error,4,0.75,20
0,0,93.33333333,100,absolute_error,12,3,4
118.51,-4.39,0,20,squared_error,19,8,7
118.92,-4.43,0,10,poisson,11,6.25,4
116.11,-4.01,0,180,poisson,14,0,9
115.9,-4.07,0,190,poisson,14,8.25,16
116.78,-4.18,0,140,squared_error,11,5.25,7
0,0,93.33333333,160,absolute_error,4,9.25,9
0,0,93.33333333,90,absolute_error,14,8.75,5
117.22,-4.23,0,70,squared_error,19,4,8
0,0,93.33333333,30,absolute_error,1,8.75,18
116.08,-4.09,0,100,poisson,17,9.75,7
115.28,-3.99,0,200,poisson,10,7.75,7
116.62,-4.16,0,40,poisson,17,8,10
113.24,-3.69,0,40,squared_error,11,9.75,15
115.8,-4.06,0,110,squared_error,20,8,14
117.39,-4.25,0,120,poisson,10,1.25,10
116.18,-4.1,0,70,poisson,11,3,12
0,0,93.33333333,190,absolute_error,1,8.5,18
117.88,-4.31,0,130,poisson,17,2,15
116.78,-4.18,0,100,squared_error,17,8.25,17
114.72,-3.91,0,130,squared_error,18,8.75,6
112.97,-3.65,0,20,poisson,12,10,12
117.03,-4.21,0,30,poisson,11,8.25,10
0,0,93.33333333,160,absolute_error,18,9.75,3
0,0,93.33333333,10,absolute_error,4,8.25,4
117.33,-4.25,0,160,squared_error,20,7,4
0,0,93.33333333,10,absolute_error,10,9,14
0,0,93.33333333,50,absolute_error,12,7.25,2
0,0,93.33333333,70,absolute_error,9,6.25,1
0,0,93.33333333,50,absolute_error,7,1,3
115.84,-4.06,0,100,poisson,18,1.75,7
0,0,93.33333333,200,absolute_error,11,1,1
116.95,-4.2,0,140,poisson,9,1,5
116.26,-4.12,0,190,poisson,11,1.75,8
114.64,-3.9,0,170,squared_error,3,3,11
116.55,-4.15,0,170,squared_error,19,5.5,14
116.01,-4.08,0,160,squared_error,17,1.25,16
117.59,-4.28,0,100,squared_error,8,4.5,19
114.94,-3.94,0,70,squared_error,17,6.75,8
0,0,93.33333333,190,absolute_error,11,8.25,20
0,0,93.33333333,20,absolute_error,16,10,15
0,0,93.33333333,60,absolute_error,1,9,18
0,0,93.33333333,180,absolute_error,20,5.25,8
115.85,-4.06,0,200,squared_error,9,7,5
0,0,93.33333333,50,absolute_error,9,6,2
117.2,-4.23,0,80,poisson,14,0.75,8
0,0,93.33333333,190,absolute_error,17,6.25,15
0,0,93.33333333,90,absolute_error,9,6,16
0,0,93.33333333,160,absolute_error,10,2.75,14
0,0,93.33333333,140,absolute_error,18,7.5,9
0,0,93.33333333,160,absolute_error,19,7,19
115.25,-3.98,0,170,squared_error,16,3.5,2
114.83,-3.92,0,80,poisson,20,4.75,2
116.22,-4.11,0,20,squared_error,5,2.25,3
108.8,0.05,0,100,squared_error,10,0,10
116.87,-4.19,0,70,poisson,13,9.5,10
116.14,-4.1,0,140,squared_error,10,5,15
117.14,-4.22,0,150,squared_error,4,2.25,6
0,0,93.33333333,10,absolute_error,20,1.5,9
0,0,93.33333333,170,absolute_error,10,8.5,16
0,0,93.33333333,40,absolute_error,12,5.75,14
116.62,-4.16,0,60,squared_error,2,7,11
0,0,93.33333333,150,absolute_error,13,6,5
115.78,-4.05,0,50,squared_error,17,3.25,14
120.2,-4.57,0,40,squared_error,10,1,10
116.89,-4.19,0,20,squared_error,17,5.5,12
116.93,-4.2,0,160,squared_error,9,0.5,3
0,0,93.33333333,170,absolute_error,20,6.75,8
115.81,-4.06,0,180,poisson,17,6.75,10
115.44,-4.01,0,80,poisson,17,5.75,10
116.2,-4.11,0,150,squared_error,5,4,9
116.26,-4.11,0,200,poisson,11,4,19
0,0,93.33333333,200,absolute_error,3,6.5,19
116.56,-4.15,0,180,squared_error,3,3,5
0,0,93.33333333,50,absolute_error,18,2,1
114.99,-3.95,0,130,poisson,17,5.25,13
118.29,-4.36,0,30,squared_error,19,8,8
115.39,-4,0,150,poisson,13,10,12
116.05,-4.09,0,180,squared_error,12,1.5,3
116.26,-4.11,0,130,poisson,3,7.25,4
116.76,-4.18,0,40,poisson,12,9.75,19
0,0,93.33333333,60,absolute_error,12,1.25,15
0,0,93.33333333,140,absolute_error,6,1,7
117.61,-4.28,0,140,squared_error,6,6.75,11
116.05,-4.09,0,130,poisson,18,6.25,6
117.26,-4.24,0,70,poisson,1,3,5
117.23,-4.24,0,130,squared_error,8,7,3
116.56,-4.15,0,70,squared_error,18,1.5,4
0,0,93.33333333,160,absolute_error,19,9.75,20
0,0,93.33333333,20,absolute_error,1,8.25,20
118.38,-4.37,0,10,poisson,5,1.5,13
116.27,-4.12,0,100,poisson,9,2.5,5
0,0,93.33333333,110,absolute_error,10,9,8
116.88,-4.19,0,190,squared_error,11,4.75,1
0,0,93.33333333,170,absolute_error,8,0.5,12
115.77,-4.05,0,30,squared_error,12,2.25,9
0,0,93.33333333,190,absolute_error,18,7.75,12
118.18,-4.35,0,80,squared_error,10,3.25,4
0,0,93.33333333,100,absolute_error,16,10,18
115.64,-4.03,0,70,squared_error,8,1.25,7
116.37,-4.13,0,70,squared_error,4,10,14
0,0,93.33333333,20,absolute_error,20,2.75,3
116.16,-4.1,0,140,poisson,20,9.5,8
116.46,-4.14,0,190,poisson,19,1.25,2
117.43,-4.26,0,80,poisson,9,1.75,2
0,0,93.33333333,70,absolute_error,4,8,7
0,0,93.33333333,140,absolute_error,3,6.5,6
113.51,-3.73,0,40,squared_error,13,5.25,9
0,0,93.33333333,100,absolute_error,4,0.25,19
0,0,93.33333333,60,absolute_error,20,4.25,2
115.25,-3.98,0,160,poisson,19,0.25,8
116.49,-4.14,0,70,poisson,15,2,6
114.32,-3.85,0,90,squared_error,9,5.25,20
117.87,-4.31,0,80,poisson,20,10,14
115.81,-4.06,0,60,squared_error,10,7.75,14
0,0,93.33333333,130,absolute_error,19,5,15
115.39,-4,0,190,squared_error,9,4.25,18
114.8,-3.92,0,90,poisson,9,6.5,10
114.62,-3.89,0,190,poisson,7,3,19
0,0,93.33333333,90,absolute_error,14,7.25,3
116.07,-4.09,0,90,squared_error,13,6.5,5
115.25,-3.98,0,140,poisson,8,2.25,2
0,0,93.33333333,10,absolute_error,2,7.5,5
117.09,-4.22,0,130,squared_error,7,2.75,13
117.08,-4.22,0,200,squared_error,8,10,17
116.3,-4.12,0,160,squared_error,13,3,1
116.76,-4.18,0,150,poisson,4,8.25,16
115.95,-4.07,0,20,squared_error,19,4,18
0,0,93.33333333,40,absolute_error,4,5.5,9
0,0,93.33333333,150,absolute_error,12,0.5,6
0,0,93.33333333,170,absolute_error,10,8.25,12
0,0,93.33333333,130,absolute_error,4,7,13
0,0,93.33333333,10,absolute_error,17,3.5,3
0,0,93.33333333,150,absolute_error,13,9.5,2
0,0,93.33333333,120,absolute_error,20,5.75,3
0,0,93.33333333,200,absolute_error,3,3.25,6
116.06,-4.09,0,70,squared_error,15,0,18
117.3,-4.24,0,190,squared_error,13,2.25,9
0,0,93.33333333,100,absolute_error,17,5.5,14
116.22,-4.11,0,90,squared_error,15,4,9
116.45,-4.14,0,170,squared_error,8,8,6
116.79,-4.18,0,180,squared_error,15,6.75,19
115.09,-3.96,0,60,poisson,8,3,17
114.73,-3.91,0,80,poisson,1,5.5,1
116.85,-4.19,0,170,squared_error,18,7.5,10
0,0,93.33333333,140,absolute_error,14,3.5,9
115.84,-4.06,0,150,poisson,8,5.5,14
114.65,-3.9,0,160,poisson,5,5.75,16
117.09,-4.22,0,80,squared_error,1,5.75,18
0,0,93.33333333,200,absolute_error,17,1,17
117.86,-4.31,0,100,poisson,11,5.5,18
0,0,93.33333333,170,absolute_error,2,0.75,2
0,0,93.33333333,150,absolute_error,12,2.5,1
116.14,-4.1,0,180,squared_error,19,9,8
0,0,93.33333333,110,absolute_error,20,1.75,16
0,0,93.33333333,140,absolute_error,18,3.5,13
116,-4.08,0,150,squared_error,13,8.25,6
115.44,-4.01,0,80,poisson,9,8.25,9
117.22,-4.23,0,180,poisson,12,5,10
115.74,-4.05,0,80,squared_error,15,5.75,9
116.38,-4.13,0,170,squared_error,7,2,16
114.93,-3.94,0,40,poisson,4,6,6
115.92,-4.07,0,90,squared_error,19,7.25,5
117.48,-4.27,0,180,poisson,19,8.75,3
115.85,-4.06,0,140,squared_error,17,0.5,1
115.36,-4,0,110,poisson,5,5.75,3
113.65,-3.75,0,60,squared_error,16,0.75,7
0,0,93.33333333,100,absolute_error,18,6,12
115.95,-4.07,0,60,poisson,7,5,17
117.38,-4.25,0,160,squared_error,19,10,10
115.53,-4.02,0,110,poisson,3,3.75,1
0,0,93.33333333,200,absolute_error,16,1.5,5
116.98,-4.21,0,110,squared_error,15,2.75,17
114.86,-3.93,0,110,poisson,15,3,2
114.62,-3.89,0,90,poisson,12,6.75,4
115.75,-4.05,0,140,squared_error,6,9.25,13
113.93,-3.79,0,90,squared_error,20,5.5,3
117.3,-4.24,0,70,poisson,16,4.5,8
116.74,-4.18,0,200,poisson,9,8,14
116.06,-4.09,0,70,squared_error,12,5.75,17
0,0,93.33333333,120,absolute_error,1,5.25,18
0,0,93.33333333,40,absolute_error,1,3.25,7
0,0,93.33333333,40,absolute_error,8,5,3
0,0,93.33333333,130,absolute_error,20,1,16
116.49,-4.14,0,20,poisson,20,0.75,3
116.44,-4.14,0,110,poisson,6,3,18
115.95,-4.07,0,80,poisson,11,8,18
111.7,-6.63,0,150,poisson,4,0.25,12
127.84,-5.21,0,10,poisson,8,4,14
0,0,93.33333333,10,absolute_error,1,9.75,19
0,0,93.33333333,60,absolute_error,4,7.25,4
115.88,-4.07,0,160,poisson,16,1.25,6
0,0,93.33333333,110,absolute_error,8,1,6
0,0,93.33333333,100,absolute_error,14,5.25,14
117.06,-4.22,0,150,poisson,10,3,17
116.46,-4.14,0,120,poisson,7,8,11
116.53,-4.15,0,200,squared_error,14,3.75,8
116.3,-4.12,0,170,squared_error,5,4.5,13
116.09,-4.09,0,130,squared_error,15,7.5,6
115.77,-4.05,0,30,poisson,8,6.5,14
0,0.12,86.66666667,200,absolute_error,6,0,8
116.87,-4.19,0,170,squared_error,12,1.75,11
117.16,-4.23,0,60,squared_error,4,4.75,14
116.24,-4.11,0,190,squared_error,16,5.5,16
115.9,-4.07,0,60,squared_error,4,1,9
116.69,-4.17,0,130,squared_error,9,7,16
116.07,-4.09,0,180,squared_error,8,7,16
115.56,-4.02,0,70,poisson,7,2.25,4
0,0,93.33333333,10,absolute_error,11,1.5,17
0,0,93.33333333,40,absolute_error,16,8.5,17
115.14,-3.97,0,200,squared_error,18,6,20
117.3,-4.24,0,10,squared_error,15,0.5,12
0,0,93.33333333,150,absolute_error,15,9,2
117.07,-4.22,0,190,squared_error,19,0,5
0,0,93.33333333,10,absolute_error,5,6.25,19
118.03,-4.33,0,70,squared_error,3,5.75,16
0,0,93.33333333,100,absolute_error,12,4.5,9
0,0,93.33333333,20,absolute_error,4,0.75,5
0,0,93.33333333,150,absolute_error,4,8.5,16
114.99,-3.95,0,110,squared_error,14,9.25,18
116.39,-4.13,0,80,squared_error,15,7,8
0,0,93.33333333,130,absolute_error,18,4.75,20
116.63,-4.16,0,130,poisson,2,4.75,13
116.12,-4.1,0,110,poisson,4,8.25,7
115.75,-4.05,0,70,squared_error,13,4.5,8
116.8,-4.18,0,200,squared_error,18,7.75,18
0,0,93.33333333,100,absolute_error,18,9.25,16
117.43,-4.26,0,20,poisson,12,7.25,11
0,0,93.33333333,140,absolute_error,3,5.5,20
118.38,-4.37,0,10,poisson,3,5.5,19
117.31,-4.25,0,200,squared_error,14,8.25,9
0,0,93.33333333,30,absolute_error,17,9,8
0,0,93.33333333,180,absolute_error,14,9.25,13
0,0,93.33333333,60,absolute_error,8,8,7
116.31,-4.12,0,60,poisson,7,5.75,5
115.49,-4.01,0,190,squared_error,7,5.5,4
117.84,-4.31,0,100,poisson,15,2.5,14
116.05,-4.09,0,150,poisson,6,1,20
116.04,-4.09,0,30,squared_error,8,7.75,14
117.09,-4.22,0,170,poisson,15,9.5,7
116.05,-4.09,0,50,poisson,5,5.75,7
116.39,-4.13,0,190,squared_error,17,2.75,13
115.61,-4.03,0,170,squared_error,18,0.75,4
0,0,93.33333333,170,absolute_error,13,6.25,3
116.86,-4.19,0,130,poisson,7,3.25,20
0,0,93.33333333,170,absolute_error,20,8,20
0,0,93.33333333,100,absolute_error,20,2.75,13
117.33,-4.25,0,170,squared_error,18,4.5,18
115.07,-3.96,0,40,poisson,11,4.5,3
106.86,-11.07,0,80,squared_error,6,0,20
115.04,-3.95,0,170,poisson,19,2.75,14
115.89,-4.07,0,100,poisson,9,4.75,6
117.97,-4.32,0,80,squared_error,20,2.75,7
0,0,93.33333333,170,absolute_error,20,8.25,4
115.98,-4.08,0,90,poisson,19,0.25,5
0,0,93.33333333,70,absolute_error,6,5,15
115.91,-4.07,0,160,squared_error,20,1.75,16
115.98,-4.08,0,140,poisson,20,7.25,1
115.05,-3.95,0,30,squared_error,18,7.5,20
117.75,-4.3,0,30,poisson,6,7.25,2
116.02,-4.08,0,70,squared_error,3,9.75,16
114.65,-3.9,0,50,poisson,8,1.25,19
0,0,93.33333333,90,absolute_error,3,7.5,7
116.49,-4.14,0,50,squared_error,20,6,11
0,0,93.33333333,170,absolute_error,1,2.5,2
0,0,93.33333333,190,absolute_error,20,6.5,11
118.11,-4.34,0,140,poisson,3,9.5,12
115.75,-4.05,0,70,poisson,1,3.75,16
116.89,-4.19,0,40,poisson,1,5,10
0,0,93.33333333,60,absolute_error,4,8,4
0,0,93.33333333,140,absolute_error,4,3.25,4
117.57,-4.28,0,80,poisson,20,5.5,6
0,0,93.33333333,40,absolute_error,18,0.75,6
0,0,93.33333333,70,absolute_error,12,6.5,4
116.23,-4.11,0,160,squared_error,20,2.5,9
0,0,93.33333333,120,absolute_error,3,4.25,7
115.14,-3.97,0,30,squared_error,13,8,18
118.43,-4.38,0,50,squared_error,15,7.5,5
115.05,-3.95,0,100,squared_error,12,6.75,1
116.04,-4.09,0,90,poisson,12,3,5
115.31,-9.42,0,60,poisson,8,0.25,13
115.58,-4.03,0,140,squared_error,8,2.75,7
0,0,93.33333333,120,absolute_error,14,9.5,15
117.03,-4.21,0,10,squared_error,15,3.5,1
0,0,93.33333333,90,absolute_error,13,0.5,11
116.55,-4.15,0,130,poisson,2,8.5,12
115.41,-4,0,80,poisson,18,7.5,1
116.86,-4.19,0,110,squared_error,15,4,14
114.91,-3.93,0,60,poisson,20,4.5,1
0,0,93.33333333,10,absolute_error,19,9.75,4
117,-4.21,0,200,poisson,2,4.25,17
116.53,-4.15,0,180,squared_error,2,3.5,9
114.59,-3.89,0,10,poisson,19,5.25,16
0,0,93.33333333,150,absolute_error,6,1.25,1
101.91,5.02,0,80,squared_error,9,0,4
115.54,-4.02,0,180,poisson,17,9.75,10
0,0,93.33333333,110,absolute_error,14,2.25,16
0,0,93.33333333,50,absolute_error,14,5.25,13
0,0,93.33333333,200,absolute_error,15,5,10
115.05,-3.95,0,30,poisson,3,7.75,16
0,0,93.33333333,120,absolute_error,15,5.5,13
115.5,-4.02,0,200,squared_error,17,4,12
116.37,-4.13,0,140,poisson,16,2.5,12
118.38,-4.37,0,190,poisson,1,4.25,3
117.8,-4.3,0,70,poisson,8,6.5,13
0,0,93.33333333,200,absolute_error,6,4.5,8
114.32,-3.85,0,20,squared_error,3,8.5,20
0,0,93.33333333,50,absolute_error,16,6,4
114.65,-3.9,0,150,squared_error,6,2.25,13
0,0,93.33333333,30,absolute_error,20,6.25,17
115.43,-4.01,0,110,squared_error,3,4.25,5
0,0,93.33333333,20,absolute_error,12,5.75,19
116.76,-4.18,0,30,squared_error,7,9.75,6
0,0,93.33333333,80,absolute_error,18,8.5,19
0,0,93.33333333,70,absolute_error,16,8.5,3
114.98,-3.94,0,120,squared_error,1,8.5,3
0,0,93.33333333,130,absolute_error,8,2.25,9
116.93,-4.2,0,80,squared_error,1,3.5,5
113.99,-3.8,0,90,squared_error,8,2.75,16
118.47,-4.38,0,30,poisson,12,0.75,2
0,0,93.33333333,50,absolute_error,13,1.75,15
117.97,-4.32,0,20,squared_error,16,6.5,9
0,0,93.33333333,200,absolute_error,3,2.5,16
0,0,93.33333333,50,absolute_error,20,0,17
121.08,-4.65,0,10,squared_error,1,7.5,12
116.16,-4.1,0,190,squared_error,15,6.75,12
116.31,-4.12,0,170,poisson,2,3,16
114.19,-3.83,0,80,poisson,9,4.5,12
0,0,93.33333333,50,absolute_error,16,3.75,6
0,0,93.33333333,160,absolute_error,7,4.25,3
116.49,-4.14,0,180,squared_error,13,8.25,12
115.37,-4,0,70,squared_error,14,5.25,1
116.35,-4.13,0,40,poisson,3,6.25,18
115.68,-4.04,0,60,poisson,12,0.25,13
115.41,-4,0,150,squared_error,18,1,13
114.29,-3.85,0,70,squared_error,7,5.75,8
115.65,-4.04,0,190,poisson,13,1.5,16
0,0,93.33333333,180,absolute_error,14,7.25,9
0,0,93.33333333,90,absolute_error,9,2,8
115.78,-4.05,0,130,squared_error,14,7,14
115.63,-4.03,0,130,squared_error,5,5.75,16
116.23,-4.11,0,170,poisson,12,2.5,1
0,0,93.33333333,130,absolute_error,12,0,12
117.64,-4.28,0,200,squared_error,9,10,3
116.68,-4.17,0,170,squared_error,12,5.25,16
116.84,-4.19,0,130,poisson,3,9.25,15
0,0,93.33333333,60,absolute_error,1,7.25,11
116.51,-4.15,0,100,poisson,17,5,15
0,0,93.33333333,40,absolute_error,17,5.75,10
116.22,-4.11,0,80,poisson,4,9.25,18
0,0,93.33333333,100,absolute_error,6,7.5,10
0,0,93.33333333,150,absolute_error,12,3.5,2
117.32,-4.25,0,120,poisson,20,6.25,2
116.86,-4.19,0,110,poisson,19,9.25,5
119.19,-4.46,0,20,squared_error,3,4.75,9
117.66,-4.29,0,170,squared_error,12,1.75,16
115.57,-4.02,0,150,squared_error,1,7.5,13
